==PROF== Connected to process 10796 (C:\Users\User\AppData\Local\Programs\Python\Python312\python.exe)
==PROF== Disconnected from process 10796
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"12","10796","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)32, (int)1>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(32, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"12","10796","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)32, (int)1>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(32, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"12","10796","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)32, (int)1>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(32, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"12","10796","python.exe","127.0.0.1","void scale_max<float, (int)32, (int)32, (int)1>(long long, long long, T1 *, T1 *, T1 *, int *)","1","7","(32, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","1,214"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","33,920"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","1,488"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","3,728"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","896"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","6,266"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","8,838"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","12,876"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"13","10796","python.exe","127.0.0.1","void steqr_ker<stedc_params_<float, (int)8, (int)16>, float, (int)0>(long long, T1::data_type *, T1::data_type *, T2 *, long long, int *, int *, long long, long long, T1::data_type, T1::data_type, int *)","1","7","(8, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","28,638"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","14,336"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","16"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","272"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","3,120"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","1,504"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"14","10796","python.exe","127.0.0.1","void laed2_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int *, int *, int *, int *, int *, T1::data_type *, int *, T1::data_type *, int)","1","7","(16, 1, 1)","(1, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","6,394"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","6,528"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","0"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"15","10796","python.exe","127.0.0.1","void laed2_copy<float, (int)128>(int, int, T1 *, int, int *, int *, T1 *, int)","1","7","(128, 1, 1)","(2, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","17,694"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","71,296"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","4,976"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","13,680"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","3,920"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","33,968"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","23,248"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","8,592"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"16","10796","python.exe","127.0.0.1","void laed4_par<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, T1::data_type *, T1::data_type *, int, int *)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","21,670"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","9,728"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","256"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","1,232"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","1,072"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hadd_pred_on.sum","inst","0"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hfma_pred_on.sum","inst","0"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_hmul_pred_on.sum","inst","0"
"17","10796","python.exe","127.0.0.1","void laed3_epi1<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, T1::data_type *, int, T1::data_type *, int *, int *, T1::data_type *, T1::data_type *, T1::data_type *, int *, int)","1","7","(16, 1, 1)","(17, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_integer_pred_on.sum","inst","12,688"
"18","10796","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_read.sum","byte","12,800"
"18","10796","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"18","10796","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dadd_pred_on.sum","inst","0"
"18","10796","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dfma_pred_on.sum","inst","0"
"18","10796","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_dmul_pred_on.sum","inst","0"
"18","10796","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","1,024"
"18","10796","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","5,376"
"18","10796","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fmul_pred_on.sum","inst","512"
"18","10796","python.exe","127.0.0.1","void laed3_epi2<stedc_params_<float, (int)8, (int)16>>(int, int, int, int *, T1::data_type *, int, int *, T1::data_type *, int *, T1::data_type *, T1::data_type *, int)","1","7","(16, 1, 1)","(16, 1, 1)","0","8.9","Command line profiler metrics","sm__sass_thread_inst_executed_op_fp_misc_pred_on.sum","","n/a"
